()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
()<Speaker></Speaker>||<SE1>AVG_Creep</SE1><黑屏2><BIN>9</BIN>:미약한 독서용 전등이 책장 앞을 비췄고, 도저히 친구라 할 수 없는 두 사람이 어깨를 맞대고 앉았다.+그 둘은 함께 딱히 베스트 셀러도, 고전문학도 아닌 책을 읽었다.
()||<黑屏1>:
()<Speaker>마사</Speaker>||<黑屏2><BIN>648</BIN><SE1>AVG_20Winter_Book</SE1>:"500년 후, 우리가 동서로 갈라져 벌이는 이 싸움도 결국 장미 전쟁처럼 무의미해질 텐데, 대체 우리가 누구라고 이 모든 것을 끝내려 하나?"
()<Speaker>마사</Speaker>||<SE1>AVG_20Winter_Book</SE1>:"나는 모르겠다. 지구가 인간의 독약으로 척박해지고, 공기가 오염되고, 인류가 병들어 갈 때, 사람들은 인간된 몸에 깃든 인간된 정신으로 어떻게 자유를 소중히하고, 타인의 권리를 존중하고, 그 최고의 재능 '사랑'을 발휘할지."
()<Speaker>마사</Speaker>||<SE1>AVG_20Winter_Book</SE1>:"나는 모르겠다. 선악을 포함한 세상의 모든 인간성이 전부 닳아 사라질 때, 사람들은 무슨 인류의 가치를 내세우려 할지."
()<Speaker>안나</Speaker>||<BIN>648</BIN><bg_move>%%pivot_x=0.5%%pivot_y=0.5%%scale=1.3%%duration=2%%</bg_move>:......
()<Speaker>안나</Speaker>||:장미 전쟁이 뭐야?
()<Speaker>마사</Speaker>||:야 이... 최소한 셰익스피어 문학 정도는 읽어봐야지.
()<Speaker>안나</Speaker>||:내 어머니는 국어 선생이었어.
()<Speaker>마사</Speaker>||:......
()<Speaker>안나</Speaker>||:근데 무슨 정해진 운명이라도 있는 건지, 내가 예전에 다니던 학교에서 교사 자식들은 다 우등생 못 되더라.
()<Speaker>마사</Speaker>||:괜찮아, 네 어머니가 널 나무라진 않을 거야.
()<Speaker>안나</Speaker>||:......?+왜?
()<Speaker>마사</Speaker>||:국어 교사까지 할 정도면 네가 문학에 젬병인 걸 진작에 눈치챘을 테니까.
()<Speaker>안나</Speaker>||:윽...+그럼 나 아무 재능도 없는 거야?
()<Speaker>마사</Speaker>||:흐음... 아, 너 총 쥐는 자세는 꽤 정석적이더라.
()<Speaker></Speaker>||:......
()||<黑屏1>:
()<Speaker></Speaker>||<黑屏2><narrator><BIN>644</BIN>:......+사나 데리고 여길 떠나기로 했다.+그럼 앞으로 연락하기 어려워지겠네?+닉네임을 정하자.+음... 그럼 넌 "라플라스"로 해. 과학의 괴물이잖아.+헷... 그럼 넌 저승의 천사 "아바돈" 해라, 딱이네.
()<Speaker></Speaker>||<SE1>AVG_Rain_Heavy</SE1><common_effect>%%code=NoiseVideo%%wait=1%%</common_effect>:
()<Speaker>？？？？</Speaker>||<白屏2><SE1>Stop_AVG_loop</SE1><BIN>641</BIN><BGM>BGM_Empty</BGM>:기억을 몇 번이고 잃어도, 곁의 인물이 어떻게 바뀌어도, 너는 언제나 네 결정을 결코 바꾸는 법이 없구나.+과연 내 제자야.
()<Speaker>？？？</Speaker>||:당신은 그녀에 대해 좀 모르는 것 같네요.
()<Speaker>？？？？</Speaker>||:유감스럽게도, 우리가 사제지간이었던 시간은 인생에 비하면 너무나도 짧았거든.
()||<BGM>BGM_Empty</BGM><黑屏1>:
()<Speaker></Speaker>||<黑屏2><BIN>655</BIN><narrator><SE1>AVG_2023Slow_WN_Phonograph_Disc</SE1>:친애하는 마이트너에게.+그 "백만송이 장미" 가게를 다시 찾았습니다. 레코드판을 새로 입고했다 하니 나중에 몇 개 골라서 보내드릴게요.+지금은 하루하루가 엄청 바빠요. 졸업 여행으로 여러 나라를 구경하며 즐거웠던 때가 자꾸만 떠오를 정도로요.+다양한 문화와 사고방식을 지닌 사람들과 물건들을 보고, 서로 다른 생각들이 부딪히는, 정말 재미있는 나날이었는데.+요즘 들어 독일은 새로운 기술 혁신의 바람이 불 거라고 사람들이 공공연히 말하고 다녀요. 곧 실력자 한 명이 중직을 맡게 되는데, 이름 들어봤으려나요?+루돌프 폰 오버슈타인.+흥미 있으면 한번 접촉해 보세요.+2051년 베를린에서, 블랙웰이.
()||<黑点1>:
